;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
284;1223138;673891;673892;2020/2021;complete;62996;18;-1;70,73;70,73;2;2;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3.13;3.4;2.15;1.04;1.21;2.0;2.45;4.25;9.25;3.6;1.75;1.43;1.16;1.5;2.25;3.8;1.22;3.3;1.29;1.62;1.26;1.33;3.68;2.2;2.71;3.32;2.7;2.47;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;8.5;1.91;0.0;4.0;1.36;2.63;6.5;19.0;3.0;1.45;1.11;1.02;1.18;1.83;3.74;10.0;4.5;1.83;1.25;1.06;0;0;0;0;3;0;1;2;0;2;1;2021-05-17;673891;0;44;3;17;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;20;34;60;94;7;57;84;43;8.86;0.0;0.33;2.13;Al Nasar;Kazma;1.67;1.65;1.57;1.75;1.65;1.71;94;81;67;41;7;70;50;31;1.33;1.28;2.61;5221;32;Y;Y;Y;N;N;N;Y
285;1453286;673892;673895;2021/2022;complete;79709;1;-1;65;65;1;1;2;2;3;5;-1;-1;-1;-1;-1;-1;5;2;3;6;8;8;-1;-1;48;52;-1;-1;1.22;3.6;3.8;1.04;1.28;1.9;3.1;6.0;10.75;3.3;1.9;1.31;1.12;1.91;1.83;2.3;1.55;4.5;1.17;1.16;1.26;2.1;2.2;2.2;5.0;1.95;2.6;4.5;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.44;10.5;3.1;2.63;7.5;1.41;2.84;6.6;15.0;2.5;1.28;1.08;1.02;1.22;2.0;4.33;11.0;4.0;1.73;1.2;1.05;0;0;0;0;1;0;0;1;0;1;0;2021-11-19;673892;0;0;0;0;0;1;-1;1;2;1;1;3;2;-1;-1;-1;-1;-1;-1;1;41;40;94;103;1.16;0.95;2.11;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Kazma;Al Fahaheel;1.89;1.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;6773;18;Y;N;N;N;N;N;N
286;1453287;18579;673889;2021/2022;complete;79709;1;-1;26,54,65,75;26,54,65,75;4;4;8;4;6;10;-1;-1;-1;-1;-1;-1;5;5;4;5;9;10;-1;-1;50;50;-1;-1;1.21;6.1;9.9;1.01;1.12;1.44;2.13;3.74;21.0;5.5;2.59;1.64;1.22;2.1;1.73;1.91;1.8;8.5;1.04;1.04;1.08;3.74;1.62;2.75;8.5;1.44;3.4;8.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.17;18.0;5.0;2.05;0.0;1.22;2.15;4.4;13.0;3.8;1.65;1.16;1.04;1.14;1.67;3.25;7.0;5.5;2.1;1.33;1.1;0;0;0;0;5;1;0;3;1;4;1;2021-11-20;18579;0;0;0;0;0;1;-1;2;2;2;4;4;6;-1;-1;-1;-1;-1;-1;1;67;69;107;101;1.41;1.48;2.89;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Al Arabi;Al Tadhamon;1.63;0.56;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;6773;18;Y;Y;Y;Y;Y;N;Y
287;1453288;673891;673887;2021/2022;complete;79709;1;-1;65,79,90;65,79,90;3;3;6;3;4;7;-1;-1;-1;-1;-1;-1;4;3;8;8;12;11;-1;-1;49;51;-1;-1;2.25;3.3;2.75;1.02;1.22;1.8;2.88;5.5;11.0;3.74;2.0;1.36;1.12;1.67;2.1;0.0;0.0;0.0;0.0;1.36;1.25;1.53;2.88;2.2;3.25;2.6;2.55;3.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.73;10.0;2.2;4.0;0.0;1.33;2.59;5.85;19.0;3.0;1.44;1.1;1.02;1.2;1.91;4.0;10.0;4.33;1.8;1.22;1.06;0;0;0;0;5;0;2;3;0;3;2;2021-11-20;673891;0;0;0;0;0;1;-1;1;0;2;4;1;6;-1;-1;-1;-1;-1;-1;1;66;46;84;75;1.51;1.24;2.75;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Al Nasar;Al Salmiyah;1.75;1.33;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;6773;18;Y;Y;Y;Y;Y;N;Y
288;1453289;11510;673888;2021/2022;complete;79709;1;-1;36,72,77,90;36,72,77,90;4;4;8;7;2;9;-1;-1;-1;-1;-1;-1;6;3;4;3;10;6;-1;-1;62;38;-1;-1;1.18;6.36;11.76;1.01;1.09;1.37;2.02;3.1;23.5;6.1;2.85;1.79;1.32;1.82;1.88;1.95;1.75;9.0;1.03;1.03;1.08;3.8;1.53;2.88;8.5;1.42;3.6;8.0;0;0;0.0;0.0;2.38;0.0;0.0;0.0;0.0;1.93;0.0;0.0;0.0;0.0;0.0;1.17;19.0;4.75;2.1;21.0;1.22;1.95;4.0;11.0;4.0;1.77;1.22;1.05;1.11;1.55;2.65;5.5;6.25;2.3;1.42;1.11;0;0;0;0;6;1;1;3;1;4;2;2021-11-21;11510;0;0;0;0;0;1;-1;5;1;2;1;6;3;-1;-1;-1;-1;-1;-1;1;67;33;84;79;1.53;0.84;2.37;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Al Kuwait;Yarmouk;2.44;0.5;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;6773;18;Y;Y;Y;Y;Y;Y;Y
289;1453290;18570;18569;2021/2022;complete;79709;1;-1;;;0;0;0;3;3;6;-1;-1;-1;-1;-1;-1;0;6;8;8;8;14;-1;-1;40;60;-1;-1;6.0;4.6;1.4;1.02;1.17;1.64;2.48;4.4;13.0;4.3;2.12;1.47;1.17;1.73;2.0;5.75;1.1;2.4;1.5;2.62;1.16;1.08;4.5;2.3;2.2;4.33;2.8;2.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;13.0;1.44;8.5;2.88;1.27;2.3;5.2;17.0;3.4;1.55;1.13;1.03;1.2;1.83;3.75;10.0;4.33;1.83;1.25;1.06;0;0;0;0;2;0;2;0;0;0;2;2021-11-21;18569;0;0;0;0;0;1;-1;0;0;3;3;0;6;-1;-1;-1;-1;-1;-1;1;59;79;92;132;0.94;1.88;2.82;-1;-1;-1;-1;-1;-1;-1;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Al Shabab;Al Qadsia;1.11;1.88;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;6773;18;Y;Y;N;N;N;N;N
290;1453291;673895;673891;2021/2022;complete;79709;2;-1;;;0;0;0;5;5;10;-1;-1;-1;-1;-1;-1;3;2;2;3;5;5;-1;-1;42;58;-1;-1;2.1;3.5;1.6;1.02;1.23;1.75;2.85;5.2;10.0;3.7;2.05;1.37;1.12;1.67;2.1;4.33;1.18;2.63;1.43;2.1;1.2;1.17;3.4;2.2;2.75;3.0;2.65;2.5;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;10.0;1.73;7.0;4.0;1.32;2.7;6.1;21.0;3.1;1.4;1.09;1.02;1.2;1.91;4.0;10.0;4.33;1.8;1.22;1.06;0;0;0;0;0;0;0;0;0;0;0;2021-11-25;-1;0;0;0;0;0;1;-1;3;4;2;1;7;3;-1;-1;-1;-1;-1;-1;1;46;56;74;92;0.86;0.87;1.73;0;0;0;0;0;0;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Al Fahaheel;Al Nasar;1.0;1.0;0.0;0.0;0.0;3.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;6773;18;N;N;N;N;N;N;N
291;1453292;673888;673892;2021/2022;complete;79709;2;-1;73;73;1;1;2;1;5;6;-1;-1;-1;-1;-1;-1;8;10;3;8;11;18;-1;-1;42;58;-1;-1;6.0;5.5;1.33;1.01;1.15;1.46;2.23;3.54;20.0;4.7;2.52;1.6;1.25;1.91;1.8;8.5;1.04;1.91;1.8;3.4;1.1;1.06;7.5;2.63;1.67;7.0;3.5;1.5;0;0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5;18.0;1.2;0.0;2.05;1.25;2.1;4.5;13.0;3.64;1.65;1.17;1.04;1.14;1.73;3.25;7.0;5.5;2.0;1.33;1.1;0;0;0;0;4;0;1;1;2;3;1;2021-11-26;673892;0;0;0;0;0;1;-1;0;0;1;5;0;6;-1;-1;-1;-1;-1;-1;1;51;70;106;103;1.63;2.34;3.97;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Yarmouk;Kazma;0.8;2.0;0.0;0.0;0.0;3.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;6773;18;Y;Y;Y;Y;N;N;Y
292;1453293;673889;11510;2021/2022;complete;79709;2;-1;;;0;0;0;3;3;6;-1;-1;-1;-1;-1;-1;0;5;4;3;4;8;-1;-1;47;53;-1;-1;12.0;6.8;1.14;1.0;1.12;1.33;1.84;3.24;19.0;6.25;3.0;1.67;1.33;1.83;1.83;10.0;1.02;1.91;1.8;4.32;1.06;1.02;8.0;2.88;1.57;8.0;3.74;1.44;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5;20.0;1.18;23.0;2.05;1.22;2.0;4.33;11.0;4.0;1.73;1.2;1.05;1.13;1.57;2.75;6.0;6.0;2.25;1.4;1.13;0;0;0;0;1;0;0;0;1;1;0;2021-11-26;11510;0;0;0;0;0;1;-1;1;1;2;2;2;4;-1;-1;-1;-1;-1;-1;1;65;65;93;75;0.73;1.32;2.05;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Al Tadhamon;Al Kuwait;1.22;2.22;0.0;0.0;0.0;3.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;6773;18;Y;N;N;N;N;N;N
293;1453294;673887;18570;2021/2022;complete;79709;2;-1;25,86;25,86;2;2;4;8;4;12;-1;-1;-1;-1;-1;-1;3;0;4;9;7;9;-1;-1;40;60;-1;-1;2.32;3.23;2.68;1.03;1.22;1.77;2.73;4.85;12.75;3.83;1.97;1.4;1.14;1.67;2.1;2.9;1.36;4.33;1.18;1.24;1.25;1.75;2.6;2.25;3.6;2.38;2.65;3.25;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.67;12.0;2.38;3.5;0.0;1.32;2.5;6.0;19.0;3.1;1.47;1.1;1.02;1.2;1.91;4.0;10.0;4.33;1.8;1.22;1.06;0;0;0;0;2;1;0;1;0;1;1;2021-11-27;673887;0;0;0;0;0;1;-1;5;0;3;0;5;3;-1;-1;-1;-1;-1;-1;1;48;56;77;90;1.0;0.98;1.98;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Al Salmiyah;Al Shabab;2.11;0.22;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;6773;18;Y;Y;N;N;N;N;N
294;1453295;18569;18579;2021/2022;complete;79709;2;-1;72;72;1;1;2;5;8;13;-1;-1;-1;-1;-1;-1;2;0;2;7;4;7;-1;-1;48;52;-1;-1;1.96;3.26;2.99;1.03;1.22;1.74;2.73;4.85;12.75;3.83;2.09;1.4;1.14;1.67;2.1;3.0;1.33;4.33;1.18;1.3;1.27;1.62;2.4;2.25;4.0;2.2;2.6;3.6;0;0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;1.57;14.0;2.5;3.5;7.0;1.31;2.43;5.7;19.0;3.1;1.49;1.1;1.02;1.2;1.83;3.75;10.0;4.33;1.83;1.25;1.06;0;0;0;0;1;0;0;1;0;1;0;2021-11-27;18569;0;0;0;0;0;1;-1;2;4;3;4;6;7;-1;-1;-1;-1;-1;-1;1;51;71;79;84;0.77;0.96;1.72;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Al Qadsia;Al Arabi;1.5;1.9;0.0;0.0;3.0;3.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;6773;18;Y;N;N;N;N;N;N
295;1453296;18570;673895;2021/2022;complete;79709;3;-1;36;36;1;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2.83;3.1;2.25;1.05;1.27;1.95;3.15;6.3;10.25;3.4;1.75;1.3;1.09;1.91;1.83;3.6;1.25;2.9;1.36;1.45;1.29;1.45;3.4;2.05;3.1;3.0;2.5;2.75;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;9.25;1.83;4.5;4.0;1.35;2.7;6.7;23.0;2.9;1.4;1.07;1.01;1.29;2.25;5.0;13.0;3.5;1.57;1.17;1.04;0;0;0;0;2;1;1;0;0;0;2;2021-12-02;-1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;100;50;50;50;0;6.0;0.0;0.0;1.5;Al Shabab;Al Fahaheel;1.11;1.0;0.0;0.0;0.0;0.5;100;100;100;50;0;0;0;0;0.94;0.95;1.89;6773;18;Y;Y;N;N;N;N;Y
296;1453297;673891;673892;2021/2022;complete;79709;3;-1;90;90;1;1;2;2;3;5;-1;-1;-1;-1;-1;-1;2;2;0;0;2;2;-1;-1;51;49;-1;-1;3.06;3.36;2.16;1.04;1.25;1.91;3.05;5.3;10.5;3.5;1.8;1.32;1.12;1.91;1.8;3.6;1.25;2.88;1.36;1.6;1.25;1.33;3.6;2.05;2.88;3.25;2.5;2.6;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3;9.5;1.73;5.5;3.75;1.33;2.8;6.4;21.0;3.05;1.38;1.08;1.02;1.29;2.25;5.5;15.0;3.5;1.57;1.14;1.03;0;0;0;0;2;0;0;1;1;2;0;2021-12-02;-1;0;100;0;50;0;1;-1;0;3;2;0;3;2;-1;-1;-1;-1;-1;-1;1;1;3;7;14;0.27;0.29;0.56;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;100;100;100;100;50;100;100;100;8.0;0.0;0.0;4.5;Al Nasar;Kazma;1.75;2.0;3.0;3.0;2.0;3.0;50;0;0;0;0;0;0;0;1.51;2.34;3.85;6773;18;Y;Y;N;N;N;N;Y
297;1453298;673889;673888;2021/2022;complete;79709;3;-1;45,78;45,78;2;2;4;9;1;10;-1;-1;-1;-1;-1;-1;7;3;8;3;15;6;-1;-1;58;42;-1;-1;2.27;3.44;2.86;1.04;1.24;1.79;2.85;5.1;12.25;3.67;2.0;1.37;1.13;1.67;2.1;3.2;1.3;3.6;1.25;1.36;1.22;1.55;2.88;2.2;3.2;2.6;2.6;2.88;0;0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;1.8;11.0;2.1;4.0;5.0;1.36;2.63;7.0;19.0;3.0;1.45;1.1;1.02;1.2;1.91;4.0;10.0;4.33;1.8;1.22;1.06;0;0;0;0;3;1;1;1;0;1;2;2021-12-03;673889;0;50;50;50;0;1;-1;3;0;6;1;3;7;-1;-1;-1;-1;-1;-1;1;67;47;107;84;1.92;0.94;2.86;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;100;50;50;100;50;5.0;0.0;0.0;3.5;Al Tadhamon;Yarmouk;1.22;0.5;0.0;0.0;0.0;0.0;50;50;50;50;0;50;0;0;0.73;0.84;1.57;6773;18;Y;Y;Y;N;N;N;Y
298;1453299;18579;673887;2021/2022;complete;79709;3;-1;8,69;8,69;2;2;4;7;4;11;-1;-1;-1;-1;-1;-1;6;5;5;3;11;8;-1;-1;53;47;-1;-1;1.5;4.1;4.77;1.02;1.18;1.58;2.41;4.12;16.5;4.37;2.23;1.5;1.19;1.62;2.2;2.38;1.53;5.5;1.11;1.11;1.17;2.3;2.63;2.25;3.4;2.4;2.88;3.1;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.62;13.0;2.38;3.8;9.0;1.3;2.38;5.5;15.0;3.4;1.53;1.14;1.03;1.18;1.83;3.75;9.0;4.5;1.83;1.25;1.07;0;0;0;0;4;1;1;1;1;2;2;2021-12-03;-1;0;100;0;50;0;1;-1;4;3;3;1;7;4;-1;-1;-1;-1;-1;-1;1;45;39;72;76;1.44;1.14;2.58;-1;-1;-1;-1;-1;-1;-1;1;1;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;100;100;100;100;100;50;100;100;100;8.0;0.0;0.0;5.0;Al Arabi;Al Salmiyah;1.63;1.33;3.0;0.0;1.5;1.5;0;0;0;0;0;50;50;0;1.41;1.24;2.65;6773;18;Y;Y;Y;Y;N;N;Y
299;1453300;11510;18569;2021/2022;complete;79709;3;-1;8,20,83;8,20,83;3;3;6;1;7;8;-1;-1;-1;-1;-1;-1;8;2;4;6;12;8;-1;-1;42;58;-1;-1;1.78;3.5;1.93;1.04;1.25;1.8;2.87;5.25;11.0;3.7;2.0;1.37;1.14;1.6;2.2;3.3;1.29;3.6;1.25;1.54;1.24;1.41;3.25;2.2;2.88;2.57;2.7;3.05;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;11.0;1.8;4.33;5.0;1.33;2.5;6.0;19.0;3.0;1.46;1.09;1.02;1.19;1.96;4.0;11.0;4.2;1.76;1.2;1.02;0;0;0;0;3;2;0;1;0;1;2;2021-12-04;11510;0;50;50;50;0;1;-1;0;3;1;4;3;5;-1;-1;-1;-1;-1;-1;1;53;97;114;134;1.71;1.36;3.06;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;100;100;100;100;50;50;10.0;0.0;0.0;4.0;Al Kuwait;Al Qadsia;2.44;1.88;3.0;3.0;3.0;3.0;50;50;50;0;0;50;0;0;1.53;1.88;3.41;6773;18;Y;Y;Y;N;N;N;N
300;1453301;673892;18570;2021/2022;complete;79709;4;-1;79;79;1;1;2;8;2;10;-1;-1;-1;-1;-1;-1;4;4;4;5;8;9;-1;-1;56;44;-1;-1;1.57;3.55;4.4;1.03;1.22;1.68;2.85;5.2;10.0;3.8;2.05;1.37;1.13;1.8;1.91;2.4;1.5;5.0;1.13;1.13;1.2;2.15;2.1;2.3;5.0;1.91;2.75;4.5;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;10.25;3.1;2.75;0.0;1.38;2.68;6.3;19.0;2.57;1.33;1.08;1.02;1.2;1.91;4.0;10.0;4.33;1.8;1.22;1.06;0;0;0;0;1;0;0;1;0;1;0;2021-12-08;673892;0;0;0;0;0;1;-1;5;0;3;0;5;3;-1;-1;-1;-1;-1;-1;1;70;41;130;96;1.31;1.15;2.46;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;100;0;50;100;0;6.0;0.0;0.0;1.5;Kazma;Al Shabab;1.89;0.22;3.0;0.0;2.33;0.33;100;100;100;50;0;50;50;50;1.16;0.98;2.14;6773;18;Y;N;N;N;N;N;N
